1.3 374.22634506392404 0.1626202030608179  50.48551842360859  78.33043743045698  36.96293384273915  25.437008227393168  176.165453325767  6.002307436732327  0.6263099307285815  0.05097276591255259  0.0026901627513435957  9.12458203001848e-05  2.0376952488074283e-06  3.092625249410304e-08  3.291758353051184e-10  2.5281825443278582e-12  1.436555658681057e-14  6.171895752312648e-17  2.043303072154831e-19  5.300035398581051e-22  1.092981490073805e-24  1.815392887488924e-27 
1.31 379.7213352413893 0.2112232227086153  49.5627799296926  78.55469894876452  37.56757699834852  25.697401979914908  181.18037842032334  6.231656025324468  0.6580408572341312  0.05454077599057782  0.0029342812091193876  0.00010145671415340648  2.309071491514983e-06  3.570281079236699e-08  3.870140293764066e-10  3.0261690897495703e-12  1.7501466778165345e-14  7.651323203112376e-17  2.5770954654992664e-19  6.799587872169172e-22  1.4261313015070068e-24  2.40882734783599e-27 
1.32 384.7907243106789 0.2653963645329732  48.64462030366263  78.76331279030934  38.17079165643871  25.959553187960818  185.7702557215334  6.465311024450131  0.6900242264522425  0.05815959913300047  0.003184725222387443  0.00011207436486106539  2.5953482723740935e-06  4.081672096829388e-08  4.498707903999702e-10  3.575566808159883e-12  2.1013659261495703e-14  9.333447493064882e-17  3.193244837284738e-19  8.556788816186696e-22  1.8224467076263698e-24  3.1254828305163402e-27 
1.33 389.3883857674259 0.3248913825891987  47.7319919662926  78.95328222642122  38.76732035290605  26.22437637565509  189.8906180634202  6.70626538202977  0.7239215216729376  0.062124059699797736  0.003467099151193645  0.0001243557218845735  2.934328254949143e-06  4.700592934771108e-08  5.275343205019847e-10  4.267940128551599e-12  2.5525041642809663e-14  1.153444188226315e-16  4.0141156206922405e-19  1.0939505271747898e-21  2.3692311639201387e-24  4.1312423520936425e-27 
1.34 393.47282898097603 0.3894716618356117  46.82484631493302  79.1264577899958  39.35959380802938  26.491174536465007  193.49900757975036  6.953134535218876  0.7589288428847315  0.06630179891465497  0.0037709057607886744  0.00013783867119613225  3.313826012735174e-06  5.406771213942362e-08  6.177994135996377e-10  5.0873138416800605e-12  3.095927588584683e-14  1.4232239253209624e-16  5.037697854590519e-19  1.3961478387565213e-21  3.074461375449681e-24  5.450235446692331e-27 
1.35 397.0126049132731 0.4589036789049346  45.92346050556944  79.28305058000649  39.94750283349507  26.759809483381904  196.56385333373865  7.2060139257138704  0.7950561711332267  0.07070050845733625  0.004097466043368558  0.00015262576476495366  3.7382197116160908e-06  6.211562152966327e-08  7.225789638760866e-10  6.055684794203424e-12  3.749582834378605e-14  1.7533993347125695e-16  6.312018589722727e-19  1.7787784771922567e-21  3.982447522588073e-24  7.17681644525268e-27 
1.36 399.9855416354583 0.5329482308100825  45.02788445617865  79.42455544441658  40.53365473952861  27.029868397642428  199.06168984420015  7.463785849532202  0.8314036657530519  0.07514766630288411  0.004431154624578051  0.00016793131334452236  4.18362884494838e-06  7.068391477652424e-08  8.35766139930221e-10  7.117166148572569e-12  4.4766724090707724e-14  2.1261002121066344e-16  7.771751199191539e-19  2.223565745878993e-21  5.053540536022329e-24  9.243654623597166e-27 
1.37 402.3825474704729 0.6114014538869696  44.138830610906005  79.54854889068986  41.112550948144694  27.30184277700207  200.98554182144954  7.729051190936931  0.8697804561933942  0.08000278838492265  0.004806164188614066  0.0001855774332767012  4.709256020588693e-06  8.101699898716573e-08  9.750890714117706e-10  8.449525142358445e-12  5.406626332698902e-14  2.61154950669376e-16  9.70710408412543e-19  2.8235955853781822e-21  6.523279643118383e-24  1.2127644071587644e-26 
1.3800000000000001 404.2023906681043 0.6940382844740784  43.25630197654204  79.6565972739417  41.68678534996042  27.57526646262545  202.33293239822277  8.000645990058532  0.9093024634576212  0.08510203390591292  0.005208172046131478  0.00020487375946369698  5.295210747210578e-06  9.275308627990044e-08  1.136228120732557e-09  1.0018073836581718e-11  6.520621074726317e-14  3.2030891867596094e-16  1.2105458045185356e-18  3.579646311515959e-21  8.405926289441188e-24  1.5882637781820268e-26 
1.3900000000000001 405.45504228006075 0.7806239904039521  42.38039215245792  79.74999642920855  42.2590360989619  27.849929833330712  203.11230269321445  8.2776486787729  0.9490179031333694  0.09024591687556725  0.005617788405291199  0.00022478085466388242  5.907922231289678e-06  1.051979129070771e-07  1.309544010937901e-09  1.1729484208776655e-11  7.753670504482032e-14  3.8673417532890906e-16  1.4837700093619895e-18  4.453450768589444e-21  1.0613363048469835e-23  2.0349290145234092e-26 
1.4000000000000001 406.15979052817823 0.8709929544409181  41.51163114129009  79.82672814854163  42.8236990001236  28.125959907123963  203.34544265276426  8.562323783950287  0.9908339777411939  0.09584748577214657  0.00607704684796526  0.00024767863466234626  6.629243124210542e-06  1.2016808645591817e-07  1.522309900095216e-09  1.3871528297090608e-11  9.325987337758661e-14  4.729761395406924e-16  1.8447807182588065e-18  5.627964120468207e-21  1.36307515760334e-23  2.655660742276214e-26 
1.4100000000000001 406.34366795270057 0.9649246704692321  40.65006712287415  79.88815522297472  43.383448951836115  28.403087411708842  203.05790768956885  8.853699510360164  1.0338124826445443  0.10171658971089487  0.006568083758893556  0.00027264699297083016  7.43090193358855e-06  1.3711527131353917e-07  1.7675316093120384e-09  1.638389989490267e-11  1.1202015195770644e-13  5.776248664815914e-16  2.2901758768726394e-18  7.10097068033229e-21  1.7476884139846518e-23  3.459703790789568e-26 
1.4200000000000002 406.0419305614183 1.0621867789053943  39.79583913403533  79.93538652602092  43.94099909913044  28.681320672431106  202.2831755627785  9.151067471675582  1.0769569376519244  0.10762457820394382  0.007067053311053684  0.0002983240104811606  8.266197972824644e-06  1.5501630339679076e-07  2.030181991394742e-09  1.911284204034001e-11  1.3268669110006832e-13  6.945463083611219e-16  2.7948884859576853e-18  8.793921791379134e-21  2.1960260250466216e-23  4.410308438260046e-26 
1.4300000000000002 405.29155673865705 1.162654033637724  38.94929786144325  79.96678306945189  44.49070534045213  28.960389911277943  201.06113529503455  9.45632804087613  1.1222586046308243  0.11404215539139637  0.007625208650925234  0.0003277916635959725  9.24727464461712e-06  1.764975630532187e-07  2.3517893827365227e-09  2.2519156137026473e-11  1.5896326351303473e-13  8.45881984721157e-16  3.459585058758973e-18  1.1061593022621604e-20  2.8066182590173306e-23  5.72624212141622e-26 
1.4400000000000002 404.13619559692296 1.266108101418317  38.110539100220876  79.98351533322038  45.03528758269068  29.24023916161387  199.43371260708722  9.768720232105546  1.1687320202342115  0.12075060664221621  0.00822047756055188  0.0003598362308878871  1.0334411361690186e-05  2.0073894451934188e-07  2.7212051109382415e-09  2.6500015413979182e-11  1.90195825370637e-13  1.028775509523827e-15  4.276151953685444e-18  1.3892791456390062e-20  3.58123669049917e-23  7.422346178978204e-26 
1.4500000000000002 402.623179140395 1.3723178157386122  37.2797464952305  79.9865200571442  45.577459320912794  29.521104595841205  197.44620770427915  10.087760328875248  1.2153445679173718  0.12749008460890254  0.008823787410720544  0.0003926897487552446  1.1463292299144767e-05  2.2624894213992188e-07  3.1152786455982853e-09  3.08053474772023e-11  2.2444390420458897e-13  1.2321246568107235e-15  5.196729000162455e-18  1.7129230359567195e-20  4.479110250032636e-23  9.415816639567663e-26 
1.4600000000000002 400.7936308784523 1.48119868661244  36.457099071589695  79.97450644601668  46.111600445828  29.802297030836968  195.14307366351304  10.414967154810299  1.2641551499112056  0.13479273225114685  0.009497140062545812  0.0004303103836175982  1.2786214288025019e-05  2.567893020305595e-07  3.5966192692490563e-09  3.6165293324262283e-11  2.678679316633e-13  1.4945507927798638e-15  6.405315746674014e-18  2.1449981919409096e-20  5.697630808604809e-23  1.2165158727224615e-25 
1.4700000000000002 398.69793010755296 1.5924755604898782  35.64279152553758  79.94908717355268  46.64319268929984  30.084466269329464  192.57074856109088  10.74929870858327  1.3130880080950318  0.14211991390642228  0.010178443245831606  0.00046880453373567503  1.4156887494308465e-05  2.8884983571248185e-07  4.108741091428372e-09  4.194583958840976e-11  3.1534238693613476e-13  1.7854061364173234e-15  7.763311165696728e-18  2.6371916617254228e-20  7.104870194639632e-23  1.5384173385698405e-25 
1.4800000000000002 396.374011102302 1.7060907734079054  34.83689446581067  79.90918285205566  47.16666171218195  30.36663860601816  189.77077513007254  11.092016470944355  1.3642378924511025  0.15004654305139625  0.010937741148831925  0.0005128223309411214  1.576087021130181e-05  3.271754624489927e-07  4.733294049729727e-09  4.9130447853703877e-11  3.754306419923687e-13  2.160059291752757e-15  9.54262662322507e-18  3.292901978035258e-20  9.010399418919641e-23  1.9813280783036675e-25 
1.4900000000000002 393.8698603225264 1.821760734440849  34.03967554728776  79.85620116475646  47.687443578224716  30.649763686222986  186.78688242891593  11.44236804266496  1.4154946183411388  0.1579902025762993  0.011704751806149412  0.0005577753752967143  1.7419147291328582e-05  3.673131828903349e-07  5.39608054539075e-09  5.685754693338169e-11  4.4093174106027615e-13  2.5740157914513415e-15  1.1535393695950789e-17  4.0372921576018174e-20  1.120316764230833e-22  2.497962217290732e-25 
1.5000000000000002 391.2174112220028 1.939453754470342  33.25110276309096  79.7892583565176  48.200035216939064  30.932579719744794  183.65488625448842  11.801357894639107  1.468980119216945  0.16656991326777545  0.01255834324264005  0.0006091079125778525  1.935697761444958e-05  4.152248457331896e-07  6.2031436008269735e-09  6.64460328236348e-11  5.236944158705154e-13  3.10626743515594e-15  1.4141380357518318e-17  5.026953977094048e-20  1.4165936269375535e-22  3.2071802044342226e-25 
1.51 388.4596885719103 2.0588782318953083  32.4715121302404  79.7095728262797  48.709800823231674  31.216338049066923  180.41324423676707  12.168522737426414  1.522558909621521  0.17515812672783349  0.013419239531450375  0.0006614325429997742  2.13561590001936e-05  4.652852132725698e-07  7.057461203876343e-09  7.6730781470095e-11  6.136544237260806e-13  3.692575755435641e-15  1.7050682466085897e-17  6.14669858504659e-20  1.756336120073408e-22  4.0314206426046396e-25 
1.52 385.6214023721007 2.180027242502326  31.70077564939073  79.61644012819248  49.21133276771492  31.499487840168044  177.09081342905483  12.544613936789297  1.5783709751642265  0.18441912364203059  0.01437595546699621  0.000721101704561163  2.3689167118404316e-05  5.249567361287096e-07  8.096202313450208e-09  8.947298707813948e-11  7.27132366369431e-13  4.445098576744081e-15  2.0848101019051506e-17  7.632428288337396e-20  2.2144131509385638e-22  5.160389183567811e-25 
1.53 382.73943699769245 2.30260195860915  30.939292258911724  79.5109056042257  49.70989871344472  31.783581379729352  173.71961204747362  12.929452951100068  1.6342651396818157  0.19367907023391062  0.015339374281026018  0.0007818124885372342  2.609105328984157e-05  5.871625638035426e-07  9.193058850074597e-09  1.0310446784887054e-10  8.501332822912813e-13  5.271592912563746e-15  2.5074271732747783e-17  9.307933916956828e-20  2.7378900656686344e-22  6.467753603277995e-25 
1.54 379.83125437412934 2.4266186981325015  30.186845271931272  79.39242745480574  50.200209105762745  32.06678039678959  170.32150043310332  13.323545619871576  1.6923899055745473  0.20364845369636828  0.016408519880814872  0.0008509524739292217  2.8890252484424352e-05  6.612087222531498e-07  1.0524762267623364e-08  1.199672241522652e-10  1.0050381975104605e-12  6.330566824389366e-15  3.0580481036411456e-17  1.1526768670042272e-19  3.442250549762362e-22  8.254580921886223e-25 
1.55 376.9274336708495 2.551772500909944  29.44389040110313  79.26189447486857  50.68741208993133  32.35093483590194  166.92190766003455  13.726989852414322  1.750588400239089  0.21360621786559741  0.017483547566730265  0.0009211734617008509  3.1766258034343974e-05  7.382278755134397e-07  1.1927585621939471e-08  1.379603023629619e-10  1.1724820118719983e-12  7.49026004824078e-15  3.668963581378059e-17  1.4020986108300824e-19  4.244467168770877e-22  1.0316493539983851e-24 
1.56 374.0389113319501 2.6781011348818775  28.710130124752386  79.11891072742988  51.16635720702187  32.63392298513287  163.53640248248178  14.140057201621346  1.8110078066991406  0.22430977631714408  0.01867488952253195  0.001001038919127092  3.5113597408805484e-05  8.297828157549095e-07  1.3628354437626795e-08  1.6018531814922733e-10  1.3830240770067616e-12  8.973665340337962e-15  4.463500218282745e-17  1.7317798468767312e-19  5.321730868266334e-22  1.3128652115938631e-24 
1.57 371.19042141888116 2.8052948653160925  27.986070217220984  78.96422503690431  51.64205190722598  32.91788681507758  160.18430428721618  14.563109745576803  1.8714958417485625  0.2349901566797409  0.019871048189909733  0.0010820113442647904  3.8545973333837124e-05  9.248062473459602e-07  1.5415728215610268e-08  1.8384017921119181e-10  1.6099970146745507e-12  1.0593538327667713e-14  5.34239965458775e-17  2.101212433950124e-19  6.54461720226994e-22  1.6362588413239275e-24 
1.58 368.39155266794853 2.933314690548395  27.27158561360386  78.79776449165803  52.11192320853826  33.201701701453445  156.87736899284  14.996393196826663  1.9331242383501666  0.2460346717702058  0.02112984978382888  0.0011686846123688491  4.2280493972345316e-05  1.0298350495235064e-06  1.7421627118677253e-08  2.1078300748980986e-10  1.872281177796208e-12  1.2492114443668404e-14  6.386954758432547e-17  2.546341696193876e-19  8.038179544600104e-22  2.036566350454738e-24 
1.59 365.6496850876865 3.062136290009925  26.5664899562405  78.61957277107831  52.57356112100836  33.483971028973066  153.6253536223192  15.439936883939614  1.9969480315339647  0.25787848685969883  0.022522026694685844  0.0012670756093578967  4.661887988475964e-05  1.1544450730642869e-06  1.9848660042324247e-08  2.439920835031914e-10  2.20133305562896e-12  1.49148584344395e-14  7.742029477430779e-17  3.1331257448360617e-19  1.003811791087769e-21  2.5808869365212454e-24 
1.6 362.98227594274096 3.191445147326889  25.87135206249165  78.43022023149862  53.03173359090187  33.7672574760687  150.43994385376612  15.894468241870925  2.0608395161268214  0.2696799901548409  0.023916895780689777  0.001366576122808587  5.1054595548197396e-05  1.2833632290225832e-06  2.239046827473274e-08  2.792068338749729e-10  2.554667805803848e-12  1.7549466518036165e-14  9.234407511818755e-17  3.7876330539342015e-19  1.229746150711346e-21  3.2036969954953582e-24 
1.61 360.3888325411767 3.321324119459978  25.185707576282717  78.22960242367104  53.481711018977  34.04876440741125  147.3257678588686  16.359744767833707  2.126900415984233  0.28231545396898733  0.025457450482163725  0.0014793852385743245  5.620109105147441e-05  1.4361200753835016e-06  2.5461812359820393e-08  3.225506911338232e-10  2.99729031528995e-12  2.0906165500429107e-14  1.1167207721708583e-16  4.648904744110241e-19  1.5317167445821175e-21  4.048898006068851e-24 
1.62 357.8830248543403 3.45145811386277  24.510157242400105  78.01818995960987  53.9280763011739  34.33132335879474  144.29052550287182  16.83671049442685  2.193033853943856  0.29489476528069375  0.02699890706925396  0.0015932788483544033  6.14531836229322e-05  1.5938313885705726e-06  2.8671193537873596e-08  3.684019079274621e-10  3.4713619062543665e-12  2.4546526865661485e-14  1.3289782226976014e-16  5.606704542474063e-19  1.8717862492818463e-21  5.012811447364907e-24 
1.6300000000000001 355.46534735824383 3.581838848930347  23.8444809239679  77.7960483739492  54.36847677602828  34.6134803946215  141.33709161227452  17.3253814796178  2.260285229115198  0.30786423573598276  0.028615776661605467  0.0017147612969980997  6.714592377147168e-05  1.7674390114532755e-06  3.2257277041883676e-08  4.203840540744387e-10  4.016486359130971e-12  2.8790931991891216e-14  1.5798493298405514e-16  6.754040053670698e-19  2.2845847543921787e-21  6.19831053047394e-24 
1.6400000000000001 353.135483633158 3.712467257782347  23.188417727907233  77.56332116485923  54.800759577293526  34.89353657543047  138.46766492157826  17.8256149041854  2.329657902703031  0.3217176448564069  0.030397966743758078  0.0018522409572326289  7.37390172045181e-05  1.9727727240670907e-06  3.658221214188774e-08  4.842381560026286e-10  4.6979226847470134e-12  3.418654946241006e-14  1.903985966188227e-16  8.260035695843263e-19  2.8348395386026894e-21  7.802599529046414e-24 
1.6500000000000001 350.9028689898276 3.843030274030642  22.542603811274454  77.32035821657115  55.229210868972956  35.17470151907546  135.68546987717434  18.338631945182108  2.3991187226875197  0.3354926442171202  0.03217772678141257  0.001990709164010973  8.044892905469709e-05  2.1841236382209544e-06  4.108667304490105e-08  5.515480995445513e-10  5.425040110882706e-12  4.0014920385589836e-14  2.25846095219086e-16  9.927472043072078e-19  3.451674286907383e-21  9.62345236937904e-24 
1.6600000000000001 348.765190288822 3.97353431147283  21.90677541885886  77.06728444656547  55.651630357719675  35.455339677998865  132.99065939946766  18.864343851952373  2.469682848673969  0.3496706680151955  0.034041035048966495  0.00213810412992935  8.770594348210643e-05  2.416233496265175e-06  4.610727164350408e-08  6.276551649494252e-10  6.258771847051899e-12  4.679002878547105e-14  2.676095033223806e-16  1.1918204374527094e-18  4.19779992290509e-21  1.1854635062623065e-23 
1.6700000000000002 346.71985619289984 4.103991530492273  21.280640262620036  76.80428154365974  56.066033788937084  35.733591574041526  130.38318790601213  19.402547139352812  2.5423086994273634  0.3647794907243135  0.03609080895978198  0.0023046095046576616  9.609601537790934e-05  2.690273310802095e-06  5.2151143482276364e-08  7.209636967838606e-10  7.298863334717161e-12  5.538421049425891e-14  3.21446603330512e-16  1.452493113398023e-18  5.189831750848749e-21  1.4865844301536563e-23 
1.6800000000000002 344.7734350974284 4.234095294301966  20.664853337241684  76.53161033364621  56.47638535558702  36.013011989382605  127.8632587220492  19.954670764610434  2.615049601190198  0.3797861499952209  0.0381339827353558  0.0024719238648691255  0.00010461205610331506  2.971514225478185e-06  5.8425804125297005e-08  8.189854813146681e-10  8.404635872410096e-12  6.46318983994355e-14  3.800836181544994e-16  1.7398792516975913e-18  6.29693706960255e-21  1.826762521444391e-23 
1.6900000000000002 342.9221336082672 4.363863692674537  20.059117437074804  76.24943882880058  56.88064937134399  36.291798896894534  125.42959158987371  20.520551770810844  2.688879676835555  0.3952063797912497  0.040269141493602556  0.0026496736777546883  0.00011380297590564696  3.2796783629340704e-06  6.54024995152977e-08  9.295324056669102e-10  9.66907000581931e-12  7.53505508875169e-14  4.48956570019472e-16  2.0818774810750608e-18  7.631545720130896e-21  2.2421137748886502e-23 
1.7000000000000002 341.1650889869733 4.493210922232145  19.463444487826923  75.95796920690978  57.27880920439526  36.569919738430755  123.0808748974442  21.10055748753553  2.763794922308274  0.41104321353718565  0.042499109345985414  0.002838390185338849  0.000123715506242537  3.617096598325712e-06  7.315372274707653e-08  1.0541012276338739e-09  1.1113653186152736e-11  8.776250359507248e-14  5.2977216162393795e-16  2.488440647170001e-18  9.238640273548783e-21  2.748665085620358e-23 
1.7100000000000002 339.49835836717 4.622159711819017  18.877514660318084  75.65741192763028  57.6691151382831  36.845329127207755  120.81568505936863  21.694460030085516  2.840679105963703  0.4278673761705829  0.04494590034301461  0.0030510816240633043  0.00013515010335992807  4.014570391464979e-06  8.246303537191858e-08  1.2064525894657576e-09  1.2911162480978081e-11  1.0346422252756127e-13  6.336515878252841e-16  3.0191844166902232e-18  1.1368502204755305e-20  3.429975436311917e-23 
1.7200000000000002 337.9261524413356 4.750418306937861  18.30198475604986  75.3479533393442  58.05507860089458  37.12198382387642  118.63181000156509  22.303840461951637  2.9177326759257056  0.44455598308770994  0.047379087779018156  0.0032641728195719998  0.0001467166934880142  4.420941791540384e-06  9.20880116257933e-08  1.3657920822924116e-09  1.481319134826657e-11  1.2027578715606196e-13  7.461991451565633e-16  3.6010975822931204e-18  1.37317347988144e-20  4.195030125050873e-23 
1.7300000000000002 336.44398488055583 4.878015960459273  17.736527433204635  75.02979598196704  58.434894840560624  37.39788697372464  116.52727586196788  22.928489534765607  2.9958599454575237  0.461668419522804  0.04991581204912787  0.0034899816143632  0.0001591660231515025  4.8649204806783815e-06  1.0275664328738694e-07  1.544897822588693e-09  1.698049854670663e-11  1.39689014871831e-13  8.778743778053744e-16  4.2907260249048605e-18  1.6568200428095685e-20  5.1248831617478573e-23 
1.7400000000000002 335.05010413798624 5.0048786064063355  17.181137022129878  74.70313808082163  58.80855124399929  37.673012475392134  114.49985848302285  23.56879737295013  3.0750581334770777  0.4792066042080856  0.05255897196042023  0.0037291209447804547  0.00017255668817569818  5.349646486354588e-06  1.1457323296390717e-07  1.7460611057547026e-09  1.9447988292539354e-11  1.6208637962346668e-13  1.0317817642270347e-15  5.107190109504454e-18  1.996907755618425e-20  6.253784022952911e-23 
1.7500000000000002 333.7403227197329 5.1310344674448185  16.635481832958263  74.36819727087371  59.1745395916349  37.94516479341618  112.54777758379211  24.224582516435394  3.156120679444514  0.49778024917883  0.055451684081708245  0.003998030294069791  0.00018797002393924274  5.919406851687141e-06  1.2873341016701115e-07  1.9915166291290184e-09  2.251078795919876e-11  1.9034680378225613e-13  1.2290707979449402e-15  6.16994504937102e-18  2.446239153215017e-20  7.767230233294688e-23 
1.7600000000000002 332.5175076766926 5.256214126935368  16.10019465974213  74.02512872385307  59.535900657683484  38.218628750335945  110.6676164728544  24.897412150517958  3.237429350302865  0.5161839520473799  0.05832199319528672  0.00426668369557062  0.0002035101438670743  6.499796558969392e-06  1.4331564020371913e-07  2.247136998909101e-09  2.5736976819683563e-11  2.204594830061384e-13  1.4417413054380762e-15  7.328975575212481e-18  2.9420351573238175e-20  9.456854712114113e-23 
1.77 331.37727447547206 5.3804528801958265  15.574934006275726  73.67414691917871  59.89106953070533  38.4912475291915  108.85742116671673  25.58709714570951  3.319802390169064  0.5350171349046853  0.06130761001936178  0.004550675754050347  0.00022019253321216664  7.132124398670244e-06  1.5943081188336944e-07  2.533554896966298e-09  2.9400735961639733e-11  2.551081537012739e-13  1.689617963184589e-15  8.697095408544414e-18  3.534629678811504e-20  1.1501445168380344e-22 
1.78 330.31766845632285 5.503687501105863  15.059678495236273  73.31544582169896  60.24003703702463  38.76300041979188  107.11475282701515  26.29403859348815  3.4032389466779946  0.554280561555518  0.06441145674090032  0.0048507054378361236  0.00023808986118413592  7.82057320711008e-06  1.7722724085641717e-07  2.8542346498930325e-09  3.355802391462507e-11  2.9494169309789837e-13  1.9782655419853287e-15  1.0310472609248579e-17  4.242205834829054e-20  1.3972951432141744e-22 
1.79 329.33479876150136 5.625947090632127  14.554098320207634  72.9492328812815  60.581536643093  39.03158021540346  105.43792854337273  27.018173703519988  3.488429180245524  0.5746177154960196  0.06779965702654879  0.0051873341123938555  0.0002586472202410502  8.62809900738153e-06  1.985074864020271e-07  3.244648776064913e-09  3.870622186710545e-11  3.4507852801055033e-13  2.347308011162314e-15  1.2404735537796465e-17  5.1743414472340376e-20  1.7276122041714132e-22 
1.8 328.43072424471205 5.746991275814526  14.058779837059014  72.57566695178073  60.91813497786957  39.30152014487911  103.82307748043706  27.760871442783163  3.5739649617688167  0.5947507293676807  0.0711547259294339  0.005522736736048033  0.000279308452650145  9.447801965183366e-06  2.2033818795840406e-07  3.6495598195111164e-09  4.410531848651689e-11  3.982538949040653e-13  2.743180454815939e-15  1.467701629409116e-17  6.197353927211752e-20  2.0943182318963686e-22 
1.81 327.6015181404642 5.866856682550678  13.573381549727298  72.19495602035622  61.248508922904186  39.570541344767285  102.2685383358906  28.522031022365663  3.660564732763608  0.6153141815805853  0.07463687483770869  0.005876453230378363  0.00030143248943601653  1.0338453462762033e-05  2.4439453338635943e-07  4.101869497477915e-09  5.0216832981329606e-11  4.592294890497633e-13  3.2029166310676087e-15  1.73489897063348e-17  7.415197784810609e-20  2.536198805023853e-22 
1.82 326.8453360448056 5.985490065497096  13.097868145104611  71.80728946810618  61.57265239454821  39.8386274619031  100.77198859397245  29.30204702922631  3.7482302422609473  0.6363076904339768  0.07824899277803471  0.006249271366579927  0.0003251084934921301  1.1305565200219781e-05  2.708850416118161e-07  4.606753403571295e-09  5.712935142508241e-11  5.290915344066312e-13  3.7363516588927585e-15  2.0488061526206647e-17  8.863571471015335e-20  3.0681225013317317e-22 
1.83 326.16038367643006 6.1028405421940795  12.63220109991127  71.41285546113293  61.89056005222204  40.10576306521788  99.33116088428798  30.101308950609777  3.836963976555769  0.657730600720189  0.0819939521726221  0.006642001045184165  0.00035043006421407383  1.2355024648124573e-05  3.0003597226155846e-07  5.169910556851097e-09  6.494179232991331e-11  6.090693933498537e-13  4.3547631446983104e-15  2.4172516866907788e-17  1.0584457698224256e-19  3.707792158328144e-22 
1.84 325.54492115561186 6.218859542435327  12.176338783385098  71.01184092920889  62.20222730442406  40.37193360333447  97.94384888784401  30.920199542335858  3.926769176005244  0.679581981348205  0.08587460451736065  0.007055474292397839  0.0003774953995593718  1.34931166186738e-05  3.32092675019266e-07  5.79761200361052e-09  7.376453071376944e-11  7.005533396170216e-13  5.0710721350758255e-15  2.849319736927294e-17  1.2627184621153335e-19  4.476264882483028e-22 
1.85 324.9958739543133 6.3335706243194725  11.729973876256363  70.60441497207847  62.50673545136593  40.63473694727602  96.60874001739856  31.758956852515634  4.018164872454916  0.7025440531910337  0.09009471059477098  0.007517885928036248  0.00040848987990569583  1.482410020983925e-05  3.7030914136064137e-07  6.5594234653310585e-09  8.46544540618412e-11  8.153035023133333e-13  5.983554748186541e-15  3.4080110203189895e-17  1.5307241879887844e-19  5.498909502778287e-22 
1.86 324.51449066822477 6.446786252864919  11.293592424024958  70.19078813625639  62.805965251219  40.8989281610808  95.3220968333761  32.618289520560104  4.110095576520959  0.7252537549895357  0.09426181218749734  0.00797685902245526  0.00043950102557192003  1.6168355921280216e-05  4.0929883499553826e-07  7.344855906693226e-09  9.600322633816409e-11  9.361972526030172e-13  6.9555066222847975e-15  4.009728055991877e-17  1.8225926596411585e-19  6.625088263308643e-22 
1.87 324.0977239377408 6.558537936413178  10.866873522954856  69.77113358017927  63.098944392814815  41.162117727394566  94.08274878330369  33.49834579564226  4.203112127886718  0.7483870514772873  0.09857308656725806  0.008459261044840056  0.0004725882937872515  1.762335232556681e-05  4.520876944821799e-07  8.218413820796642e-09  1.0879022446841064e-10  1.074148222725195e-12  8.078443420034736e-15  4.713448444020211e-17  2.1680664297429844e-19  7.974020557011553e-22 
1.8800000000000001 323.744064926683 6.668785862669465  10.449764074155357  69.34563313033416  63.385671106455966  41.42429398914146  92.88876594031832  34.39946281166501  4.297221204867737  0.7719419572366685  0.10303126041292483  0.008966013540250744  0.0005078703141584862  1.9197242648791057e-05  4.990151014832211e-07  9.189307183615614e-09  1.2318705576168526e-10  1.2314398367913618e-12  9.37474724123446e-15  5.535747374226657e-17  2.576616609955033e-19  9.588215320422952e-22 
1.8900000000000001 323.4520600248806 6.777492286118593  10.042208357722615  68.91446726611261  63.666144330469194  41.685445880921584  91.73829022337546  35.32196102774951  4.392430399246595  0.7959162420566478  0.10763902054177764  0.009498059854748879  0.0005454711519165621  2.089870310704431e-05  5.504478707809796e-07  1.0267635718235173e-08  1.3938451189920477e-10  1.410644562637797e-12  1.0869958706064412e-14  6.495777093679925e-17  3.059321789446523e-19  1.1517999245467742e-21 
1.9000000000000001 323.220308198868 6.884621475849669  9.644148131757527  68.47781509712402  63.94036372172101  41.94556287478353  90.62953506966717  36.26614189438991  4.48874824275215  0.8203074401993192  0.11239900978853458  0.010056364986768613  0.0005855204814430703  2.2736961042049574e-05  6.067822234339085e-07  1.1464467559179396e-08  1.575945647155373e-10  1.6146583724126239e-12  1.2593200035482971e-14  7.615649455408177e-17  3.6291297051212304e-19  1.3822900610196538e-21 
1.9100000000000001 323.0474576558259 6.9901396730000505  9.255522725759977  68.0358543410109  64.20832964049356  42.204634930834054  89.56078462858818  37.23228533472408  4.586184230519174  0.8451128546723794  0.11731382387801846  0.010641915346200216  0.0006281537577995408  2.4721823813880312e-05  6.684458740016796e-07  1.2791924108760609e-08  1.780525563540608e-10  1.8467390517044377e-12  1.4577651720329434e-14  8.920872605739848e-17  4.301159714108767e-19  1.6573268530370737e-21 
1.9200000000000002 322.9322020965644 7.094015041150543  8.876269129438215  67.58876130117731  64.47004316951153  42.462652449266926  88.53039261822256  38.22064712197776  4.684748845040585  0.870329569315974  0.12238600648441388  0.011255718518542311  0.000673512384108593  2.686370930420603e-05  7.359002484320364e-07  1.4263271738597801e-08  2.01019596289126e-10  2.110548745757373e-12  1.6861089313725255e-14  1.0440848933438847e-16  5.093052026632416e-19  1.985216623844252e-21 
