1.31 191.97348107627118 0.3496150808925862  58.25033065686038  48.95382521334649  3.624089441608007  1.5852998873698507  0.24625943461090483  76.10917403907031  2.6504574792247007  0.19409009077078912  0.009993144853107467  0.0003388496783748531  7.63919482100114e-06  1.1751107027144362e-07  1.2698314750986903e-09  9.9085794448757e-12  5.722083226869381e-14  2.4988590175415065e-16  8.409494016431599e-19  2.217336240684697e-21  4.648068074207176e-24  7.84735122441133e-27 
1.32 198.0742398329999 0.27609832783135796  57.54059947377359  49.71166038771242  3.9674966079142644  1.4280234744826017  0.23142952665385375  81.9127799084483  2.7877092402840593  0.2072076248961508  0.010852127049220438  0.00037441067716243267  8.587436396044746e-06  1.343526099705329e-07  1.476135449385358e-09  1.170780251906381e-11  6.870521948506527e-14  3.048267839426074e-16  1.0420192782507171e-18  2.790376563640625e-21  5.939775467856435e-24  1.0182071969196331e-26 
1.33 204.62466182085416 0.21182754655058297  56.82266233611529  50.45295789906827  4.320938391715454  1.2797391909794136  0.21631303391329257  88.15310559010668  2.9332921175511206  0.22157963932148197  0.011820667500203295  0.00041554141664156447  9.710137300885873e-06  1.547333582555565e-07  1.731014126246202e-09  1.3975078819277952e-11  8.34558220588611e-14  3.767105788052758e-16  1.3098827856063528e-18  3.567368564965882e-21  7.721834215195234e-24  1.3458519373364384e-26 
1.34 211.64052120617384 0.15659146026450696  56.09714031165509  51.17961727690795  4.685942628662468  1.1399235886575665  0.2010886013038704  94.84584668591975  3.084289228368709  0.23674614365031918  0.012863423593715489  0.00046070995745165497  1.0967199580337029e-05  1.7798885847451223e-07  2.027257502334257e-09  1.6658271182530722e-11  1.0122390282926796e-13  4.648198046382257e-16  1.6438934124553212e-18  4.5528145883381335e-21  1.0020280632587418e-23  1.7755356791842616e-26 
1.35 219.13422607828042 0.11013032731795254  55.364620499471805  51.89144485713961  5.062122583548667  1.0085367339017488  0.18584677137433595  102.00348231627024  3.2407967345315636  0.2527373725177548  0.013985039553451865  0.0005102626029616865  1.2373165781428976e-05  2.0449344308483606e-07  2.371146163817338e-09  1.9829424272026437e-11  1.2259628573404225e-13  5.726540607966775e-16  2.059722669485704e-18  5.8005428208229536e-21  1.2979521194845106e-23  2.3379944202268878e-26 
1.36 227.11016815448886 0.07221470449586383  54.62580488328106  52.58977320227532  5.451303168470488  0.8850293852695853  0.17078315836911967  109.63104603258824  3.3995544270207056  0.2689508072843837  0.01513271172407162  0.000561588885774893  1.3849339258717013e-05  2.327188295098036e-07  2.7426917273124387e-09  2.330591666697658e-11  1.4637195240098932e-13  6.943859138144655e-16  2.5360824630861056e-18  7.25102845953892e-21  1.647048626298825e-23  3.011319329900104e-26 
1.37 235.56195237595793 0.04252702676041632  53.88102662283427  53.271293990619064  5.848747187454836  0.7703636608562741  0.1557731794463814  117.72120433260663  3.5673051446286577  0.28665206738841575  0.01642254163775439  0.0006207605495875627  1.5591193643202185e-05  2.667541789353964e-07  3.1999869881871248e-09  2.766921412721609e-11  1.7677910298856187e-13  8.529341017872824e-16  3.167619650121744e-18  9.207680991272507e-21  2.1260543044195764e-23  3.950817435013701e-26 
1.3800000000000001 244.46779631109519 0.020848130833493385  53.13094054059941  53.937481993953604  6.25625064103903  0.6639725647725337  0.14100915035282907  126.25266635582595  3.7408476126452967  0.30526979370894514  0.017806198565304465  0.0006854863865555897  1.7533237117501872e-05  3.054132189637886e-07  3.728904183666902e-09  3.2806068717481625e-11  2.1320408964665216e-13  1.0461314481535756e-15  3.950239176127988e-18  1.1673094106291357e-20  2.73962794075321e-23  5.174048954560596e-26 
1.3900000000000001 253.788318818245 0.0069370159833058494  52.376286518462884  54.58937614826883  6.675771920099918  0.5653321616781793  0.12667679840440094  135.18709644819273  3.9167457980701674  0.3241057331997626  0.019218050348139153  0.0007523099877708145  1.9564795039469115e-05  3.4641731798631667e-07  4.297888765407408e-09  3.8411485919079336e-11  2.5352571566192044e-13  1.2630930135437303e-15  4.841864564727444e-18  1.4522629895189243e-20  3.4590829157413326e-23  6.629160401049689e-26 
1.4000000000000001 263.4587385302778 0.0005202414164162301  51.61721566621742  55.22437420952106  7.102361118437428  0.4753165772836064  0.11265357802949436  144.45793783027037  4.10209007959168  0.34461666972662  0.020801034974488965  0.0008291678120864051  2.1956218275782595e-05  3.9573682237124923e-07  4.996317684000265e-09  4.5426779701326136e-11  3.049379304848506e-13  1.5447633530319355e-15  6.019903776466087e-18  1.8352615122104744e-20  4.442478511125632e-23  8.651256144921437e-26 
1.4100000000000001 273.389075510305 0.0013686751623352286  50.85441953410836  55.84364804019205  7.537961775022374  0.3933757331355363  0.09912420090097493  153.976112988047  4.293493832124247  0.3661378864369255  0.022494769871832  0.0009130034974314196  2.461437730673291e-05  4.5157328515682954e-07  5.801310923052106e-09  5.365502231378636e-11  3.662812751919101e-13  1.886550879970154e-15  7.47329887471155e-18  2.3155936313921374e-20  5.69596205169986e-23  1.1270489462008092e-25 
1.4200000000000002 283.4584107455174 0.009228536465351675  50.08867858117277  56.44796334273428  7.984617284764322  0.3190482400265982  0.0862533564711996  163.62212988762226  4.487378533842526  0.38786738935705234  0.024218406089388248  0.000999284428808712  2.7385248308700895e-05  5.105678824279388e-07  6.663670375332885e-09  6.259369713772417e-11  4.3386434839180445e-13  2.26845048552009e-15  9.120355657395946e-18  2.867674539772714e-20  7.157187558494698e-23  1.4367264313099621e-25 
1.4300000000000002 293.5108620274342 0.02387595669697458  49.31995691172186  57.03537534423076  8.437255375399943  0.2530587020401167  0.07393798563216589  173.23753841824592  4.691119193159401  0.4114681190180665  0.02614649643226546  0.0010982963479550726  3.0639361299383866e-05  5.813536866312091e-07  7.719498658654689e-09  7.375015206361518e-11  5.197868252372238e-13  2.7627254536192475e-15  1.1289376357343105e-17  3.6071388353270934e-20  9.14714874706208e-23  1.8654003027901834e-25 
1.4400000000000002 303.36013945038366 0.04506998371879635  48.54898704566462  57.606772008610776  8.897918679584846  0.19491194855827781  0.06234343582263155  182.63734177175303  4.90117556430274  0.4361737890424799  0.02820430329849572  0.0012060039545595644  3.424581249886866e-05  6.612401731304452e-07  8.932317990784616e-09  8.678854883549585e-11  6.219154743084691e-13  3.3600706009562107e-15  1.3953966860027162e-17  4.530358690000598e-20  1.1671666494792668e-22  2.4179133353998343e-25 
1.4500000000000002 312.78942768365437 0.07254418628088026  47.77658849564649  58.16267102810123  9.36868785586293  0.14424132061282785  0.05160599565404095  191.60650317925294  5.113865985520652  0.4610712786769154  0.030293091898558118  0.0013165180970828023  3.7992391875235276e-05  7.453299998268273e-07  1.0226325410984485e-08  1.0089152315512808e-10  7.339157054086231e-13  4.024276399724537e-15  1.6958143380977932e-17  5.585775206515542e-20  1.4597999083351363e-22  3.06731712010409e-25 
1.4600000000000002 321.5625923646047 0.1061265537615364  47.00254207122206  58.70172782155184  9.844457686066846  0.1015679022517009  0.04165382699252159  199.9055859409974  5.3367765283138535  0.4880433905760187  0.03262434299153748  0.0014430594760833598  4.238248693396245e-05  8.459903225966282e-07  1.1806728630157477e-08  1.1844755009996722e-10  8.75912953815203e-13  4.881391183853967e-15  2.090197549233597e-17  6.994720414585158e-20  1.8569203253489148e-22  3.962922635140045e-25 
1.4700000000000002 329.43146344987156 0.14551708520638132  46.22801794798788  59.22499707671393  10.329707233890014  0.06628301921705936  0.03267552735719287  207.29002299237231  5.562442847165256  0.5151923735102263  0.03498680381966097  0.0015726442244326623  4.69330901065707e-05  9.516901465736034e-07  1.348850676166971e-08  1.373837218150736e-10  1.0311706219201036e-12  5.831432746667321e-15  2.533362850039695e-17  8.599784983535755e-20  2.3155639823915344e-22  5.011561703214747e-25 
1.4800000000000002 336.16084564291083 0.19057840243745747  45.452679037332445  59.7314979345812  10.819352360306944  0.038746241101203505  0.024623365302735456  213.52087025826475  5.798550086060911  0.5445541619617221  0.03761963107382586  0.0017208130656687455  5.2257689741292745e-05  1.0780308043318288e-06  1.553929035261265e-08  1.609172765520749e-10  1.2276646010686288e-12  7.0551077929911105e-15  3.1139872979492785e-17  1.0737976927173891e-19  2.936581150814003e-22  6.454348039882872e-25 
1.4900000000000002 341.5339235510408 0.2409892482731043  44.67776495215302  60.221973542778564  11.317854531848951  0.01851395599820452  0.01764980191536357  218.3853341500706  6.037553998178728  0.5740746725967856  0.04028344781299414  0.0018722560688383943  5.776505986996179e-05  1.210382110392683e-06  1.7716025126955547e-08  1.8623118240972027e-10  1.4418806496470375e-12  8.407259547389404e-15  3.7643056729783475e-17  1.3165466446976094e-19  3.6512402565760674e-22  8.137348108502717e-25 
1.5000000000000002 345.38824263669267 0.2966460227341476  43.90282714907588  60.695778039140265  11.82018739546739  0.005766976087862896  0.011732036557889161  221.7167985708502  6.287200128010864  0.6059477372862963  0.043247813985384576  0.00204517841382875  6.420014787888866e-05  1.3683491082816261e-06  2.0366317237064243e-08  2.1764011783939083e-10  1.7125281327839472e-12  1.0145694526960054e-14  4.614691917288785e-17  1.6392632009411158e-19  4.616811351355628e-22  1.0447620967931718e-24 
1.51 347.61101805166817 0.35720776214827193  43.12916812732239  61.15337034997393  12.33075741860893  0.0002447092947485562  0.0069861856147600924  223.40688301606295  6.539905948218913  0.6379581169855182  0.046242425259367635  0.0022215932089154353  7.084209617536308e-05  1.5334476315278094e-06  2.3172320916741314e-08  2.513343762735154e-10  2.006742071249447e-12  1.2060840523815583e-14  5.56411599765935e-17  2.0044168653048345e-19  5.724084463351812e-22  1.3132673581141928e-24 
1.52 348.1717927895745 0.4226031339229137  42.35623595567198  61.594409943133996  12.844630987518945  0.0019348828082615163  0.0034134678464880666  223.42059287156968  6.803436730061709  0.6724615911199691  0.049570121427924614  0.0024227551399244123  7.859225308508202e-05  1.730220455227595e-06  2.658369926262992e-08  2.93075746870157e-10  2.3778418935825145e-12  1.4518749441532604e-14  6.803295108465583e-17  2.488894669997252e-19  7.216959490032963e-22  1.6810260856448782e-24 
1.53 347.1024243342665 0.4924735760263301  41.58538799930045  62.01909972081786  13.366124181170807  0.01077459961401793  0.0010953660797008453  221.79453294289905  7.070215386440386  0.7070776994838781  0.0529267138268304  0.0026276076039282344  8.657506596263641e-05  1.935410135236366e-06  3.0186633370410105e-08  3.377363896840078e-10  2.780125611976557e-12  1.7218482037422034e-14  8.182473065587354e-17  3.0352842775417255e-19  8.923045781119214e-22  2.1069120092840355e-24 
1.54 344.5132264040212 0.5667779358003731  40.8159783651116  62.4273742652773  13.890429011098142  0.026547164895853802  5.4547351279652113e-05  218.6341427220721  7.347984663686587  0.7443274117375365  0.056651341398938494  0.0028608836995455  9.587730842275183e-05  2.179626689797108e-06  3.456051456350167e-08  3.929784358488117e-10  3.2867129437034954e-12  2.0677365912704297e-14  9.979273377834434e-17  3.7588176878164904e-19  1.1218550746078038e-21  2.6889632893938178e-24 
1.55 340.56301573855524 0.6451426426475584  40.04941005283836  62.81920911897327  14.421738094120647  0.0493987440738616  0.00034137005775715113  214.10328686790172  7.62921825381892  0.7816618340222818  0.06040282806426189  0.0030980191820021773  0.00010543950580288266  2.4337240981099936e-06  3.9168888768884016e-08  4.519316266155157e-10  3.834363573636023e-12  2.4465531629806048e-14  1.1972956647994288e-16  4.57219228982998e-19  1.383308052126556e-21  3.360646555763777e-24 
1.56 335.45586049207026 0.7275541392685843  39.284953743266676  63.19478359271205  14.955399622254598  0.07889990088062716  0.0019958283468407218  208.4008643585888  7.921593020028106  0.8217694718042198  0.06455976478172533  0.0033677015989442066  0.00011656751370043043  2.7357406087215406e-06  4.4755420884349415e-08  5.247435615462789e-10  4.522917354364277e-12  2.931076955111109e-14  1.456571735978589e-16  5.6472389567911e-19  1.734385955817722e-21  4.2766896297794014e-24 
1.57 329.4159403504702 0.8136268403342086  38.524047871989545  63.553874621063486  15.495452239829058  0.1154139416547339  0.005042315127052824  201.75635866043325  8.217679920225718  0.8619307347611392  0.06874074800298674  0.0036413725426791737  0.0001279839774908846  3.0492936827078514e-06  5.062759673818058e-08  6.022508194949092e-10  5.2652848654696866e-12  3.460218366501478e-14  1.7433960074452656e-16  6.85197294608561e-19  2.1329392541634297e-21  5.330162304609482e-24 
1.58 322.6727815410281 0.9032656026963077  37.766471309636735  63.89663276028461  16.03946134509352  0.15865707174594837  0.009518492791399723  194.39666140079618  8.5213676963549  0.9035232203420145  0.07314434155121526  0.003934437939133082  0.00014040798423672532  3.3958970880375943e-06  5.721806229088231e-08  6.905341363069621e-10  6.12316222474134e-12  4.0804073217419626e-14  2.084283781883744e-16  8.303563851659579e-19  2.619710578902276e-21  6.634188441723259e-24 
1.59 315.44275409064113 0.9963946920684222  37.011946365957584  64.22339466398678  16.58518474671077  0.20812348945776663  0.015471787445371168  186.53529745300236  8.836406442652155  0.9480948281593524  0.07801381453631182  0.0042670943737494185  0.00015483922338459257  3.807069232929355e-06  6.519128494083074e-08  7.993394115673303e-10  7.199333096832536e-12  4.871764087981616e-14  2.526481242555226e-16  1.0216994503261741e-18  3.271485109119235e-21  8.407270363273999e-24 
1.6 307.9308891130114 1.0926159529301038  36.26194785437203  64.53369118733383  17.13638651973069  0.2645112640865076  0.022900313694555453  178.38289549097985  9.15559367540497  0.9926677045275363  0.0829014195903668  0.004603821378435985  0.00016960192670238648  4.23258944707114e-06  7.354327201903285e-08  9.147326998474575e-10  8.355045969347915e-12  5.732394947819836e-14  3.013516603201636e-16  1.2351376411264248e-18  4.007831479327852e-21  1.0436100051692188e-23 
1.61 300.303848899608 1.1919718911019863  35.515585098667245  64.82818407255198  17.68891453259706  0.32684102171244406  0.031860744009818656  170.1004058221782  9.486256800442687  1.0403532265531275  0.08829858909275559  0.004985551111710976  0.0001867281573402909  4.736730919304985e-06  8.363408158765225e-08  1.056749787329783e-09  9.802685136776424e-12  6.828826835643725e-14  3.6442432724877805e-16  1.5159872641327179e-18  4.991940987212466e-21  1.3189258753821479e-23 
1.62 292.71409488604075 1.2940609915457362  34.77434043204123  65.10627510241284  18.24631487246449  0.39603452533584105  0.04234406090656662  161.84602541028076  9.821408118186048  1.0880017316869706  0.09370874841109691  0.0053713248559905365  0.00020421512512220713  5.257389057800627e-06  9.418059924728022e-08  1.2070043025820966e-09  1.1353350397481894e-11  8.018014109293058e-14  4.33694472011327e-16  1.828330298865848e-18  6.100262387435025e-21  1.6329227601384143e-23 
1.6300000000000001 285.27303007417544 1.3988241670824078  34.03789089954854  65.36836274883552  18.80642045064434  0.4715334067024478  0.05438856485205509  153.7282493163684  10.164759377662568  1.1372006817127134  0.0993883596719455  0.005782989739352436  0.00022317341128770166  5.8305875870648765e-06  1.0596567750919676e-07  1.3773552954057392e-09  1.3136460275327989e-11  9.40453931408159e-14  5.155667870778202e-16  2.2024835752529273e-18  7.445618788729413e-21  2.0191022068001435e-23 
1.6400000000000001 278.06365015931976 1.5062127813277684  33.305887047169676  65.61496288586964  19.367310284111472  0.5525606183144399  0.0680214183546074  145.8270680689741  10.519774051311147  1.1897050686252404  0.10564736126476881  0.006248816348057016  0.0002451274202215633  6.508449307785767e-06  1.2017721664143938e-07  1.586590833075404e-09  1.5365255574485755e-11  1.1167001551817252e-13  6.213426548071563e-16  2.6935705680236267e-18  9.238871852087266e-21  2.5416806372763443e-23 
1.6500000000000001 271.16025175272813 1.615826391445619  32.57980482857934  65.8453306491548  19.932173297727182  0.6403691515654791  0.08324048831904438  138.22262878793066  10.879864949277078  1.2421103921803587  0.11190952686453019  0.00671846370609966  0.00026748276710455857  7.206403974347815e-06  1.3498182225102772e-07  1.8071833864144572e-09  1.7743725261049997e-11  1.3070984039806253e-13  7.370266942990205e-16  3.237331151871876e-18  1.1249196066690584e-20  3.1348244303419326e-23 
1.6600000000000001 264.6015564160629 1.7276223085859146  31.859278641049073  66.05997035797324  20.499033087832697  0.7342380031847037  0.10007272493351438  130.95064650902387  11.248576990021531  1.2961281880975914  0.11847119131233982  0.00721862108829139  0.00029166640242699656  7.97299669053279e-06  1.5148373978987775e-07  2.0566144782843183e-09  2.047099301069421e-11  1.5284268247343422e-13  8.733239164376576e-16  3.886523372606735e-18  1.3680898236596443e-20  3.861634359373311e-23 
1.6700000000000002 258.4097151863963 1.8415625876512074  31.143934493371297  66.25946614466062  21.066182782274446  0.8332371908385624  0.11851913705970249  124.03023570179259  11.629145023890683  1.3536322759155277  0.1256876119672748  0.007783562884701771  0.0003196224021727121  8.877954437763925e-06  1.7134663610701479e-07  2.3623896715866512e-09  2.3872995916602227e-11  1.809159246624146e-13  1.049012792203808e-15  4.736547214949508e-18  1.6913871903241723e-20  4.842494911482122e-23 
1.6800000000000002 252.60824371925185 1.9572563955832776  30.435216318242652  66.44298077246188  21.636418203482076  0.9389366767813424  0.13860794921046563  117.49077080909815  12.015481244573959  1.4109708707993767  0.13289462419814335  0.008351838772578803  0.0003480143583670271  9.807005694131618e-06  1.9197251109845767e-07  2.6836594233075587e-09  2.749024149287108e-11  2.1112649487804845e-13  1.240378571590504e-15  5.673732586684831e-18  2.0522027718070755e-20  5.950620917300133e-23 
1.6900000000000002 247.19551503180116 2.0746730798243136  29.732730414377112  66.61109454965259  22.207971422830642  1.0504597249380678  0.16034437121913622  111.32756773990265  12.41091998214407  1.4699757352039549  0.14043245862692366  0.008955846431064443  0.00037866355383048625  1.0825111491230772e-05  2.1490744213134852e-07  3.0459926247186305e-09  3.162658734703755e-11  2.461428641955405e-13  1.4651516592257488e-15  6.789016572357505e-18  2.4871648312982075e-20  7.30362421924097e-23 
1.7000000000000002 242.16721307990952 2.1936667765020763  29.036683537262316  66.76392811733263  22.780622015677586  1.1677288601815186  0.18373686040538306  105.5362120638706  12.81563874817082  1.530663115550353  0.14831164575803576  0.009597428306834133  0.0004117270152490094  1.1939995160836012e-05  2.4039003799665007e-07  3.4542980277214446e-09  3.6352347106896577e-11  2.8669149569065984e-13  1.7289025583721645e-15  8.114857903552065e-18  3.010934009867335e-20  8.953712840888713e-23 
1.7100000000000002 237.50995566055667 2.314207430510291  28.346688953221516  66.9021169582266  23.352963307077257  1.2896284981157493  0.20873412578547712  100.10031272067728  13.232510866016101  1.595054925586868  0.15695405859856673  0.01032042616918426  0.00044986244734542723  1.3253137017993561e-05  2.709912102709181e-07  3.953614813270449e-09  4.223212481776886e-11  3.3798348468254577e-13  2.0679021427441713e-15  9.845562680791997e-18  3.705042888432266e-20  1.117297701385951e-22 
1.7200000000000002 233.21748652537826 2.435929281578773  27.66411301741288  67.02477415965396  23.927232535553173  1.4181170710929112  0.23544330718301126  95.01932470015092  13.656249786381709  1.6591882089163692  0.16556552524124676  0.01104556774995087  0.0004884611558261604  1.4596145621402886e-05  3.026371615114392e-07  4.475916577177442e-09  4.845451386240398e-11  3.929058267746254e-13  2.4352150057494824e-15  1.1743233279476726e-17  4.4752415750107946e-20  1.3665121759043212e-22 
1.7300000000000002 229.26973855818227 2.5588112526963442  26.988544927065703  67.13254032942449  24.50195712307015  1.5521265027656035  0.26382344809421737  90.27012711847301  14.089850234367924  1.725045856971831  0.17455097799900537  0.011814364895165411  0.0005300159059370592  1.6063617187963932e-05  3.377166827273166e-07  5.063030170442106e-09  5.5544886541781917e-11  4.563283961883411e-13  2.8649565173433986e-15  1.3992182654909345e-17  5.399673316866068e-20  1.6694095749192564e-22 
1.7400000000000002 225.64909247023297 2.682721499273948  26.320156738908388  67.22555529667473  25.076928823027774  1.6915830016842859  0.2938772188686581  85.83496002764308  14.533526741807485  1.7926400954751789  0.1839213035755003  0.012628951057088654  0.0005747239134813176  1.7665963548001225e-05  3.765731908585085e-07  5.722471254556482e-09  6.36174691985069e-11  5.295009433772556e-13  3.3672595662477116e-15  1.6654767469222926e-17  6.508054822218871e-20  2.0371466903055627e-22 
1.7500000000000002 222.33530613710712 2.8076304648215773  25.658571542578933  67.3044662716184  25.651050059684955  1.835213520596235  0.3254807937964271  81.69067024145531  14.989736067085213  1.8641241311179266  0.1941720765183332  0.013544810708071977  0.0006261782451913602  1.954914898103622e-05  4.231302973554703e-07  6.527021074483871e-09  7.363672375572025e-11  6.218208507960119e-13  4.011101766854285e-15  2.0120327993720785e-17  7.972395922443482e-20  2.530125690958135e-22 
1.7600000000000002 219.31428817134318 2.9332114336308277  25.005038788795915  67.36840979227141  26.22597673397842  1.9853102059684247  0.3588651391156669  77.82856515134668  15.454130352866223  1.9352553205575602  0.20436438593705378  0.014460831923967058  0.0006780882467381832  2.1468168079845915e-05  4.710862610359452e-07  7.365024487942038e-09  8.419172167791004e-11  7.202005545041002e-13  4.7051902433963264e-15  2.390005352372511e-17  9.588238410884064e-20  3.080513337241866e-22 
1.77 216.56563012218348 3.0594453238792254  24.35915376429487  67.41804540991421  26.80054349795547  2.140639871861246  0.3939228304166412  74.22525838623933  15.929306215465296  2.0081522783816874  0.21497498154586836  0.015429642304067206  0.000733828258985218  2.355917862717371e-05  5.2408689288646e-07  8.304024109971332e-09  9.617854020210699e-11  8.334009338437381e-13  5.514186131447567e-15  2.836166083274966e-17  1.1519560012561864e-19  3.7465301674787333e-22 
1.78 214.07186382848982 3.1862139146738238  23.721056022754066  67.45352955348406  27.374553747968477  2.3011321608468425  0.43065216089147235  70.86309131249968  16.415523220672032  2.0828230601720397  0.22601491935165655  0.016453683739549366  0.0007936432887156593  2.5836060601879714e-05  5.826206857851589e-07  9.355385058537898e-09  1.0978032250926214e-10  9.635423092984874e-13  6.456252966514234e-15  3.362310446450722e-17  1.382562263652838e-19  4.551613721637229e-22 
1.79 211.815756699112 3.3134814218567876  23.09039810342153  67.47548925141284  27.947217226268112  2.4653902128743352  0.4688376151018764  67.72207452319152  16.91478377911766  2.1615304213463666  0.2380601841931555  0.017602451593020232  0.000862338978503301  2.8506389257042067e-05  6.526040475326059e-07  1.063523042961403e-08  1.2662255379848592e-10  1.1273325499966568e-12  7.660622075700896e-15  4.0452364416148066e-17  1.6863384234115875e-19  5.627557572491035e-22 
1.8 209.7829294149421 3.440972569971502  22.468279108746398  67.4831425557196  28.519608161062262  2.6359727544684373  0.5088769078910699  64.7927754547007  17.423783109024303  2.239794031505668  0.2500129997425866  0.018748380712937763  0.0009314268563732062  3.1218016805197e-05  7.244150047911594e-07  1.1962819917977412e-08  1.4428774404224217e-10  1.301065388325216e-12  8.952645077904005e-15  4.786256444170541e-17  2.0197467217383165e-19  6.822079161464614e-22 
1.81 207.95768761409335 3.5686632851656492  21.854320860088716  67.47713418138574  29.090869403532412  2.8115137340460623  0.5505765642830035  62.056657670038064  17.94467742256419  2.3198478443740154  0.26242873518360255  0.01995750547804909  0.0010054260575916834  3.416473229487631e-05  8.035522940884102e-07  1.3445868609901795e-08  1.642842842381184e-10  1.5002852691648456e-12  1.0453113100144818e-14  5.657624932489624e-17  2.416653022444725e-19  8.261478131987487e-22 
1.82 206.32619272367728 3.6964484790382697  21.24863265418392  67.45763465658729  29.660815714353937  2.991945742950541  0.5939318175204532  59.49963466343884  18.477779303368695  2.4016957901362432  0.2753184048250172  0.02123258869115074  0.001084637750149003  3.7364839842610925e-05  8.907029355594194e-07  1.510135842453999e-08  1.8690212562706753e-10  1.728541772595551e-12  1.219412879695539e-14  6.681324995984333e-17  2.888692045888648e-19  9.994188332374978e-22 
1.83 204.87558359884264 3.8242262550196555  20.651316592845156  67.42481761867377  30.22926471695819  3.1772020070278506  0.6389373142858769  57.108581896244175  19.023415704654465  2.4853408204627057  0.2886929793323668  0.022576473424840825  0.0011693782429771343  4.083789565839457e-05  9.866124712395482e-07  1.6947989589600018e-08  2.124650463025769e-10  1.9898522721416343e-12  1.42125034978118e-14  7.882887938970318e-17  3.449546684932289e-19  1.207787607280341e-21 
1.84 203.59395160677894 3.951897871820947  20.062467725965337  67.37885966733724  30.79603688202357  3.3672163502864825  0.6855871824972662  54.87131141046921  19.58192843733696  2.570784927156919  0.3025633728575266  0.023992083365640824  0.0012599795422689763  4.460478015583611e-05  1.092089418951514e-06  1.9006340222058916e-08  2.4133433243869154e-10  2.288760062184728e-12  1.6550413227964675e-14  9.291940273399357e-17  4.115293873068916e-19  1.4581134200622502e-21 
1.85 202.47125800077842 4.079408376799044  19.481809323761176  67.32031640262173  31.3607785405505  3.5604747302134285  0.7334977522435209  52.77532627220012  20.154614402578883  2.6604061808593946  0.31763713180706377  0.025574919644630618  0.0013637184312108976  4.9009466582371004e-05  1.2178173054053495e-06  2.1504174565990603e-08  2.769642369183586e-10  2.663654530347911e-12  1.9528383676878585e-14  1.111381891410322e-16  4.988705682181041e-19  1.7912180452962105e-21 
1.86 201.49564646061438 4.2065768224140285  18.910172919084076  67.24859994210172  31.923735406574952  3.7597966647350356  0.7833864389738026  50.812853192222555  20.739835303316724  2.7494647263367273  0.33255468764329743  0.027147941447170497  0.0014675853726496553  5.345987294003035e-05  1.3461216198455054e-06  2.407990457102043e-08  3.141001018861138e-10  3.0586583128439307e-12  2.2700676305133173e-14  1.3076122108955507e-16  5.939931516382321e-19  2.1580617470510035e-21 
1.87 200.6585696202696 4.333361228932692  18.347248456361132  67.16428809503226  32.48449251861931  3.963683842296851  0.8348986488608431  48.972782842089345  21.339052272803  2.8403207354230684  0.3480006112110842  0.028802139116956955  0.0015784376986433533  5.8277582456260785e-05  1.4869377490775439e-06  2.6944737083233103e-08  3.559430535613126e-10  3.5093997066514944e-12  2.6365785159354548e-14  1.5371084935555557e-16  7.0658640569178e-19  2.5974658776226085e-21 
1.8800000000000001 199.9514902228155 4.459675102822141  17.793104163720823  67.06756793753675  33.04288164048219  4.172072076869929  0.8880271485801868  47.24623036588163  21.95267122396738  2.9329725370015503  0.363985423322311  0.030540763716674735  0.0016966772868271139  6.348970657771916e-05  1.6413845064553325e-06  3.0128899617125047e-08  4.030548564934712e-10  4.023341038106542e-12  3.0596769786349947e-14  1.8052764954827944e-16  8.39737125027336e-19  3.123277463092477e-21 
1.8900000000000001 199.36658619935034 4.585434906724669  17.24780193975118  66.95862877081548  33.59873741042873  4.38489757340654  0.9427644965784885  45.62500812005171  22.581114994854737  3.0274176329235836  0.380519512740238  0.032367146525332104  0.0018227246493555164  6.91251027686908e-05  1.8106712763170504e-06  3.3665541424313255e-08  4.5606009061349123e-10  4.608889374597497e-12  3.547700036481978e-14  2.1183624703332115e-16  9.970560213243903e-19  3.751890130444413e-21 
1.9000000000000001 198.89669969535038 4.710560016147555  16.711397495883947  66.83766198435293  34.15189731816052  4.602096881880098  0.9991030995480998  44.10157438496668  23.224823686861903  3.1236527392436684  0.39761312143914757  0.03428469864749595  0.001957019533532694  7.52144683146106e-05  1.9961045178031503e-06  3.75909920657588e-08  5.156526920706488e-10  5.275509140316067e-12  4.1101539027098676e-14  2.483577937803411e-16  1.1827629980792244e-18  4.50269486755347e-21 
1.9100000000000001 198.53528793403856 4.834972677603821  16.183940499941578  66.70486091218098  34.70220174539991  4.823606860009382  1.0570352582597289  42.66898388065025  23.884254982659233  3.221673823898584  0.415276329415075  0.036296910426985234  0.002100021526422308  8.179043819000895e-05  2.199094691496927e-06  4.194504037678481e-08  5.826031228756151e-10  6.033847361554113e-12  4.757869595396651e-14  2.9092421036694766e-16  1.4017857338593668e-18  5.398607490758571e-21 
1.9200000000000002 198.2763765677034 4.958597962800968  15.665474721431659  66.56042069478715  35.24949395177932  5.049364629898972  1.1165532226437453  41.320840881996155  24.559884400668203  3.321476144214765  0.433519039782609  0.038407350751623194  0.0022522106619625604  8.888768674954313e-05  2.4211635829100217e-06  4.6771235686588775e-08  6.577662242823703e-10  6.895872762867668e-12  5.5031781699607114e-14  3.4049442856014576e-16  1.6598735159639395e-18  6.4666853655731574e-21 
