1.9300000000000002 285.9452206049366 6.066581134562275  11.497359683495114  67.71479113097779  55.80910867693471  30.027572439059544  53.72533195345219  54.26541212498587  5.6427440896399705  1.0352342787199569  0.14659922424740868  0.013626473589475477  0.0008251299972666308  3.3322542955228416e-05  9.24331481932372e-07  1.8139102888336948e-08  2.5878780470274095e-10  2.7499637695502804e-12  2.2231397867501402e-14  1.392830609246894e-16  6.873249643198012e-19  2.709949275463916e-21 
1.9400000000000002 287.20614579591995 6.173973640516327  11.082707107688448  67.35798112796029  56.14844532031276  30.317731806412002  53.31688114304051  55.81084202263995  5.764059752317961  1.0654005963558222  0.15280412673232008  0.014398199166251043  0.0008837491725903807  3.616679513789787e-05  1.0163165754459936e-06  2.0198127012875656e-08  2.917493025186342e-10  3.1380254089009286e-12  2.5672495609252734e-14  1.6273968616094965e-16  8.124275024776305e-19  3.240066697810839e-21 
1.9500000000000002 288.51470654878045 6.280032062613998  10.676742728898448  66.99481793965502  56.48192940473415  30.605225759449862  52.9251062257837  57.39114069598973  5.887105266750627  1.0968497900828325  0.15950873779468855  0.015256750434369915  0.0009505602595606136  3.947784211154306e-05  1.125470189474932e-06  2.2685192860578198e-08  3.3223233206686874e-10  3.622249388016019e-12  3.003198574944334e-14  1.928951169815898e-16  9.755586459469098e-19  3.94096467439257e-21 
1.9600000000000002 289.8697962552459 6.38470879887707  10.279734012003672  66.62550359059777  56.81002676835406  30.894542679236555  52.549356155525295  59.00326766607048  6.011438209870723  1.127949113300958  0.16610414184479375  0.016104112501003364  0.0010169496242560393  4.2795951535057236e-05  1.235883688367895e-06  2.5225820559622548e-08  3.7400768530820585e-10  4.127102594959164e-12  3.4624805552020395e-14  2.2500007815841126e-16  1.151081857112458e-18  4.7031576175751685e-21 
1.9700000000000002 291.2702353544201 6.487976580279633  9.89147720371625  66.25019842632332  57.132443984325164  31.183408899473296  52.18891252126035  60.64795749270363  6.137332303754697  1.1595080898310466  0.17289461416742796  0.01699009721945191  0.001087390496392703  4.63661206731587e-05  1.3562906944382192e-06  2.8032548998777108e-08  4.207425517019148e-10  4.6988560986912535e-12  3.9888999435499843e-14  2.622340158827097e-16  1.357020047751534e-18  5.607715431035213e-21 
1.9800000000000002 292.7147775379628 6.589802158489983  9.51192633161466  65.86907260150122  57.44915751704112  31.47181039944385  51.84310693431696  62.3245543064258  6.26481262560784  1.191522199538348  0.17988264788438985  0.017916001193671167  0.0011620904514911285  5.020532696668611e-05  1.4875168159091586e-06  3.113127105172005e-08  4.729903867582159e-10  5.3459125882269505e-12  4.591816149322464e-14  3.053820623426578e-16  1.5984422234328488e-18  6.680291527112335e-21 
1.9900000000000002 294.20206763246154 6.690154066454439  9.141032964172393  65.48229527587566  57.76014500059188  31.759733176156324  51.5113065351784  64.03225711867194  6.393905688825446  1.2239867545855558  0.18707064753479197  0.01888314206019787  0.0012412652867919173  5.433153105238738e-05  1.6304489790549064e-06  3.455020025831092e-08  5.313623875579308e-10  6.077671386205591e-12  5.2818296020029784e-14  3.5534428568616323e-16  1.8812286948269923e-18  7.950993552155673e-21 
2.0 295.73063147529456 6.789002576869279  8.778746307915009  65.09003457382663  58.06538524876922  32.04716320443462  51.19291191061916  65.77011177445169  6.524639453716988  1.2568969140564492  0.194460924728281  0.01989285799817038  0.0013251392235067647  5.8763722624794766e-05  1.7860394342005594e-06  3.8320059919843883e-08  5.965330842824078e-10  6.904639534935848e-12  6.070937801194929e-14  4.131517413359771e-16  2.2121955551615764e-18  9.455127616406489e-21 
2.0100000000000002 297.2988664014503 6.886319660317223  8.425013288556794  64.69245754448953  58.36485824061867  32.33408643310233  50.887355070099865  67.53700345998352  6.657043336930223  1.290247700049339  0.20205569495329453  0.020946506828131713  0.0014139450912357952  6.352196873710405e-05  1.955309977890226e-06  4.247428643331256e-08  6.692464314141495e-10  7.838554556769765e-12  6.972709847221845e-14  4.799846639453997e-16  2.599237457814178e-18  1.1234061959253236e-20 
2.02 298.9050323989282 6.9820789460261645  8.079778646652  64.28973012293909  58.65854515162248  32.62048874229448  50.59409762372695  69.331649653228  6.791148225529052  1.3240340087279405  0.2098570735692274  0.022045465461270553  0.0015079245242211649  6.862746240147496e-05  2.1393563997035063e-06  4.704924685534872e-08  7.503224377699055e-10  8.89251979663511e-12  8.002481635564296e-14  5.571930534073743e-16  3.0514912068789165e-18  1.3336228645128041e-20 
2.03 300.5472440918476 7.076255680677161  7.742985015123843  63.882017091455346  58.94642834082902  32.90635590885746  50.3126290547959  71.15259386007861  6.926986484452581  1.3582506315647416  0.21786707208561512  0.023191128920262205  0.0016073281446151394  7.410257391328434e-05  2.3393531812131816e-06  5.208447261488093e-08  8.406643750047719e-10  1.0081153831486037e-11  9.17757390874936e-14  6.463199709886461e-16  3.579523099957835e-18  1.5818284049342958e-20 
2.04 302.22346366321307 7.16882668904418  7.414573010251671  63.469482041895866  59.22849136608444  33.19167359288514  50.04246508516101  72.99820014560424  7.064591963287969  1.3928922624157765  0.22608759521201868  0.024384909581000938  0.0017124157527740294  7.997090283001959e-05  2.5565584336903353e-06  5.7622909202406146e-08  9.412666231960154e-10  1.1420754979589897e-11  1.0517535707877395e-13  7.491278791194534e-16  4.195543330589857e-18  1.874645274732162e-20 
2.05 303.93149497744514 7.259770334422897  7.094481310340413  63.052287338757424  59.5047189854675  33.47642732129752  49.78314617946274  74.86664874134422  7.204000001733497  1.4279535197833708  0.2345204376979342  0.025628236202642374  0.0018234565064894524  8.625733197799086e-05  2.7923190910013047e-06  6.371118431159487e-08  1.0532231832880298e-09  1.2929482644533618e-11  1.2044416015146432e-13  8.676283897687854e-16  4.913651082519113e-18  2.2198082221894877e-20 
2.06 305.66897894363325 7.349066479629058  6.7826467420394465  62.630594084173495  59.775097159404126  33.76060245580194  49.53423614219779  76.75593281892415  7.3452474302319  1.4634289608929922  0.24316728043492955  0.02692255306035287  0.0019407290912278055  9.298808313623852e-05  3.048076392740763e-06  7.039989344613079e-08  1.1777369263212709e-09  1.4627556821137583e-11  1.3783066723675462e-13  1.00411585503967e-15  5.750114655479406e-18  2.6263440336841802e-20 
2.07 307.43339024540353 7.4366964488214204  6.47900435797132  62.20456207973166  60.03961307034676  34.04418416309601  49.29532077944914  78.66385654529908  7.488372582101694  1.4993130938453607  0.25202968877993515  0.028269318835882372  0.002064521903060867  0.0001001907738461194  3.3253716143436024e-06  7.774390678403806e-08  1.3161296301442937e-09  1.6537477605742795e-11  1.5761480116829764e-13  1.161205274694635e-15  6.723691274548907e-18  3.104779173461602e-20 
2.08 309.22203575741935 7.522642988255525  6.183487518961044  61.77434979567281  60.29825510548226  34.32715742314294  49.06600666526833  80.58803473004413  7.633415277278282  1.5356003983014497  0.26110910856501685  0.029670005617265405  0.002195133210540179  0.0001078944761551041  3.6258521440156586e-06  8.580269593382714e-08  1.469852860828535e-09  1.8684266578803947e-11  1.8011164926823066e-13  1.3418750132539281e-15  7.855992017337304e-18  3.667379510314124e-20 
2.09 311.0320546033909 7.6068902299212375  5.896027968106878  61.34011433519626  60.551012877415204  34.609506987363694  48.84591999652919  82.52589402229849  7.780416835335448  1.572285340637939  0.27040686410262366  0.031126097811845055  0.002332871315074743  0.00011612977673550447  3.951277775994678e-06  9.464068306833073e-08  1.6404997783293207e-09  2.109573196796816e-11  2.0567564514621875e-13  1.5495149537962628e-15  9.171897906118e-18  4.3284268157325864e-20 
2.1 312.860420125663 7.689423654129665  5.616555911641141  60.90201140217734  60.79787722285435  34.89121737688891  48.63470548219191  84.47467598802616  7.929420063518657  1.6093623838493483  0.2799241561312296  0.0326390909955408  0.0024780547111276736  0.0001249288387292813  4.303527416911745e-06  1.0432761465701712e-07  1.8298179015709522e-09  2.3802759688981632e-11  2.347052242460405e-13  1.7879807023675792e-15  1.0700034024685872e-17  5.104537494941745e-20 
2.1100000000000003 314.7039438404362 7.770230051791899  5.345000092255813  60.4601952697122  61.03884020807776  35.17227286136115  48.432025345935436  86.43144204802923  8.080469258986  1.6468260152805108  0.2896620589459592  0.034210490749900256  0.002631012233388637  0.0001343254651148533  4.684606034968189e-06  1.149389581970442e-07  2.0397229573467595e-09  2.683963309573601e-11  2.676479940318754e-13  2.061654587969534e-15  1.2473309360178372e-17  6.015029734527331e-20 
2.12 316.55928142730386 7.849297489969772  5.0812878642430555  60.014818749886985  61.27389512299944  35.45265744971871  48.23755834933649  88.39308046776912  8.23361018704903  1.684670751544149  0.2996215196591668  0.03584181125049051  0.002792083203076836  0.00014435516319086938  5.096651988584951e-06  1.2655632688319718e-07  2.2723138467883302e-09  3.02443832930841e-11  3.050064825889302e-13  2.37551425993344e-15  1.4529531044546545e-17  7.082346108456294e-20 
2.1300000000000003 318.42144114884024 7.926694697150971  4.825295765955029  59.5661426309847  61.50272373381733  35.73398113993828  48.052343543663845  90.35301526084899  8.389167416172274  1.7221902179123947  0.3093486303596493  0.03742923761470337  0.0029490615349357244  0.00015417018257936018  5.5021058499509924e-06  1.3806049480472497e-07  2.504222990040388e-09  3.3663720411838976e-11  3.4280626957448384e-13  2.695525079645189e-15  1.664251473674592e-17  8.18787905178808e-20 
2.14 320.2897897345813 8.002256932421075  4.577039650481491  59.114097556967025  61.72593220546918  36.012929491125995  47.87346093335705  92.31440320379048  8.546650525297935  1.7607933670474338  0.31974629575596714  0.03918116170278049  0.0031267570664505117  0.00016551962657500205  5.979801232991942e-06  1.5184583746628442e-07  2.78649236668166e-09  3.7886860997901483e-11  3.901418482589647e-13  3.1015866144294467e-15  1.9357868290615305e-17  9.626073146960268e-20 
2.15 322.1590885050541 8.076051552081285  4.336402014587902  58.6589408027872  61.94322136839836  36.291156591433  47.701916629790674  94.27040445741939  8.706369845385291  1.7997621021107857  0.3303677309368374  0.04099750833229033  0.0033136202096316347  0.00017761601180495  6.49551449424844e-06  1.6691331738614577e-07  3.098724449874512e-09  4.26128793318632e-11  4.4371838948301414e-13  3.566324058903077e-15  2.249974513920393e-17  1.1308198559146243e-19 
2.16 324.0254740739813 8.148071364746702  4.103305382085904  58.200819043180886  62.15458943344188  36.568645378739724  47.53744703973421  96.2173273403056  8.868376923471814  1.8390912154236148  0.3412133646411675  0.04287981449053407  0.0035100327031999373  0.00019050216876384445  7.051981817829257e-06  1.8337311810991186e-07  3.4438988644786916e-09  4.7898410353899296e-11  5.043195312251095e-13  4.097854559639885e-15  2.613254971553452e-17  1.3274158285448266e-19 
2.17 325.88499023131885 8.218310280854103  3.877671235306776  57.73987735368445  62.360035846994805  36.845378475055455  47.379801147424125  98.15137399434059  9.032724710075367  1.8787756072858715  0.3522834936001959  0.04482961903867654  0.0037163873481909564  0.0002042229726059889  7.652113888372141e-06  2.013440777736634e-07  3.825270975579602e-09  5.3806095374189924e-11  5.72822334042917e-13  4.705367932848119e-15  3.033001948010031e-17  1.5570142612091466e-19 
2.18 327.7336070203552 8.286763278766772  3.6594200835447683  57.27625918794934  62.55956129350059  37.12133820211319  47.22873982330145  100.06866009798465  9.199467570872494  1.9188103063620365  0.3635782766187382  0.04684846155667587  0.00393308810030003  0.00021882541693224786  8.299005473601284e-06  2.2095429999934708e-07  4.246395466362959e-09  6.040517861952144e-11  6.502078215882653e-13  5.39926167337565e-15  3.517652003410273e-17  1.8249581802666705e-19 
2.19 329.5672416938219 8.353426373299836  3.4484715261377175  56.8101063540451  62.7531676862117  37.39650656155053  47.084035208524796  101.96523646754035  9.368661262080654  1.959190482605638  0.3750977392366132  0.048937880637293235  0.004160550195743807  0.00023435868915984304  8.995945369495688e-06  2.4234180483738097e-07  4.7111517094722705e-09  6.777215913573552e-11  7.375726303769644e-13  6.191292185613649e-15  4.0768512368796405e-17  2.1374237479732354e-19 
2.2 331.38178139847787 8.418296581673156  3.2447443151450734  56.341558992249986  62.94085817268411  37.670865240891  46.94547013552286  103.83711234164898  9.540362890074785  1.9999114547437526  0.3868417697186282  0.05109941234459228  0.004399200151946011  0.00025087424639421075  9.746426777563474e-06  2.6565521705585385e-07  5.223771099903309e-09  7.599150212427855e-11  8.361419019713816e-13  7.094743939284578e-15  4.721621384333687e-17  2.5015452163687223e-19 
2.21 333.1731073838807 8.481371892983054  3.0481564180550644  55.87075555379223  63.1226371280822  37.94439560274315  46.812837545526286  105.68028014429566  9.714630918187416  2.0409687176761473  0.39881012068459176  0.05333458898218122  0.004649475892333581  0.0002684258927717066  1.055415814467719e-05  2.9105449947366084e-07  5.7888665040436975e-09  8.515641598904835e-11  9.47283518629125e-13  8.124618663446263e-15  5.464547665012832e-17  2.9255578266139364e-19 
2.22 334.937120382802 8.54265123676606  2.8586250773541035  55.39783278113488  63.29851015570509  38.2170787051613  46.68593999875456  107.49074137459111  9.891525119745467  2.0823579418690406  0.4110024100190999  0.05564493679986761  0.004911826748441312  0.00028706985883029734  1.1423074497386472e-05  3.18711727467246e-07  6.411463945632321e-09  9.536969807778352e-11  1.0725238283467773e-12  9.29784679532782e-15  6.319991190077147e-17  3.418961221671029e-19 
2.23 336.66976690542145 8.60213445219384  2.6760668704898056  54.92292568672664  63.468484077363456  38.488895279683526  46.56458914120238  109.26453343956095  10.071106570636337  2.1240750000743893  0.4234181206267197  0.058031975090057294  0.0051867135263080405  0.00030686488102435905  1.2357349153931863e-05  3.488119116780958e-07  7.0970366273128726e-09  1.067446586479771e-10  1.21356499555146e-12  1.0633523550090327e-14  7.304328885401655e-17  3.9927061172633257e-19 
2.24 338.3670661194291 8.659822257955366  2.5003977655590663  54.44616753992885  63.63256692660352  38.7598257486061  46.448605262167334  110.99775700331328  10.253437599013527  2.1661159689822775  0.43605660133361823  0.06049721424101101  0.0054746085097696  0.000327872283186049  1.3361405983886686e-05  3.8155386992536357e-07  7.851541644276787e-09  1.1940612589391355e-10  1.3723041502094343e-12  1.215317254253804e-14  8.436224428629392e-17  4.659407422977716e-19 
2.25 340.0242658955938 8.71582792069898  2.3314196877962154  53.96775423412415  63.7903606427866  39.030906249547805  46.33975835129019  112.68395718841843  10.43893403897886  2.207957137510608  0.4483877122310132  0.0628861731218209  0.005753513916284536  0.00034828146407191526  1.4341294378709489e-05  4.1368434284031043e-07  8.596508056216764e-09  1.3198961213811873e-10  1.531149106000772e-12  1.3684626629988372e-14  9.58521516035557e-17  5.34120326885477e-19 
2.2600000000000002 341.63945788527076 8.769932016197462  2.1692722640163096  53.48767859604934  63.94269055363863  39.29995538008544  46.234037996591674  114.32486007968603  10.626950268930667  2.2506529769726407  0.46146455562320904  0.06550761272767848  0.006067838171625362  0.0003717930543191695  1.549181765756582e-05  4.5205869885593206e-07  9.500251980656247e-09  1.4747863863705335e-10  1.7293672128212007e-12  1.562072030681367e-14  1.1056007516318813e-16  6.224492291130152e-19 
2.27 343.2080690413513 8.822247660823134  2.0137592410065785  53.006140462457374  64.08916178795798  39.568057962629624  46.133190726385926  115.91415619989755  10.817908443858169  2.2936626426852067  0.4747616996963704  0.06821165286576807  0.0063966188998285526  0.00039671126489778313  1.6726524470542664e-05  4.937384968075898e-07  1.0493290618655252e-08  1.6469068366304613e-10  1.9520655534683033e-12  1.7819412121010927e-14  1.2743997061228715e-16  7.2488015947913e-19 
2.2800000000000002 344.72667484110207 8.872778801389174  1.8647946970647098  52.523265974957766  64.22978713644561  39.83519326480554  46.03706714074232  117.44846922266406  11.011875643843837  2.3369831419935747  0.4882779797217397  0.07099975390077246  0.0067403735329370175  0.0004231083409253443  1.805094347003467e-05  5.389856872142627e-07  1.1583867580039206e-08  1.8380672081164223e-10  2.2021202328530896e-12  2.031477571143139e-14  1.4680002347149585e-16  8.435839502262932e-19 
2.29 346.1920530575183 8.921530122211173  1.722292368147099  52.03917946457039  64.36458056926186  40.10134028097289  45.94552447984167  118.92461773950336  11.208920052885219  2.38061175520947  0.5020121037859835  0.07387335872912384  0.0070996308820798016  0.0004510595271556122  1.9470921260519912e-05  5.880810704129074e-07  1.2780932255226103e-08  2.0502558368740278e-10  2.4827277506582106e-12  2.314510402128811e-14  1.6899035991631623e-16  9.810531865503333e-19 
2.3000000000000003 347.6012059353263 8.968507017664358  1.586165696033759  51.554003428587386  64.49355722952482  40.3664777044028  45.858426285106034  120.33963786087564  11.409110910485772  2.424546032634326  0.5159626558679498  0.076833891585352  0.007474931115032611  0.00048064315435933526  2.0992637632533238e-05  6.413255185636242e-07  1.4094195265456304e-08  2.2856561270393165e-10  2.797438672459107e-12  2.6353406734761577e-14  1.9440850925871156e-16  1.1401480573895608e-18 
2.31 348.9513805438025 9.013715566799355  1.4563278770578225  51.06785852966521  64.61673341310889  40.63058397044742  45.77564208323313  121.6908038360856  11.612518492535617  2.4687838167905096  0.530128098598858  0.07988275563421657  0.007866825664162753  0.0005119407268984563  2.2622621526193713e-05  6.990412419848194e-07  1.553418785960202e-08  2.546664400666287e-10  3.1501946691292974e-12  2.998796295961101e-14  2.2350554733268997e-16  1.3241484576049989e-18 
2.3200000000000003 350.2399779251751 9.057281494950473  1.332572896175831  50.58086068299673  64.73373839209695  40.894357494428824  45.699198794209394  122.9739540760619  11.819487584068478  2.5129326233329743  0.5439499375065351  0.08283144449668696  0.008245297117700619  0.0005422288329951143  2.4206267779429725e-05  7.553993857681878e-07  1.6948369703073417e-08  2.804580765826016e-10  3.501043472032219e-12  3.362732295124123e-14  2.5284383699345026e-16  1.510995184333923e-18 
2.33 351.4651071015315 9.098974532462021  1.2150526369440207  50.09312062700875  64.84537371460895  41.156288649556814  45.62469435354472  124.19041892980614  12.029523888715794  2.5577915812550716  0.5585374524165689  0.08605602961280709  0.00867075285558222  0.000577048906493053  2.606226780571172e-05  8.225928428893885e-07  1.8661037063854402e-08  3.121502720954115e-10  3.938078471136021e-12  3.8219710689129476e-14  2.903253391558225e-16  1.752558370775867e-18 
2.3400000000000003 352.62462879587645 9.138921134963413  1.103560249770927  49.604762107784616  64.95126502706037  41.4171229630311  45.55414315407324  125.33644805542366  12.242991492874204  2.6029494817833325  0.573334871190594  0.08937297352812043  0.009114481213405306  0.0006138393242999498  2.8047641931576547e-05  8.953253271475251e-07  2.053615573090136e-08  3.472344545584295e-10  4.4271296291297155e-12  4.341312661714831e-14  3.331528529620655e-16  2.0313992525997063e-18 
2.35 353.7169201646445 9.177129867757241  0.998008388584246  49.115898383365106  65.0514330972721  41.67683793966328  45.48743577063592  126.41042229946473  12.459964316637297  2.648405374245126  0.5883402051801379  0.09278358262084341  0.009577076928833967  0.0006526948498912512  3.0170444740658388e-05  9.7401576146249e-07  2.2588098897881366e-08  3.8605303463060585e-10  4.974082248371747e-12  4.9282786453258186e-14  3.8205880290273796e-16  2.353063440742372e-18 
2.3600000000000003 354.74066488459124 9.213609856946585  0.8983096794793495  48.62664084260027  65.14589978828997  41.9354108623611  45.42446739098703  127.41102388671362  12.680517067384695  2.694158633587338  0.6035513595590699  0.09628913392080123  0.01005914536488221  0.0006937138514475354  3.24391663241325e-05  1.059111732093498e-06  2.4832416333526797e-08  4.2898085337898856e-10  5.5854524517598635e-12  5.591288344422173e-14  4.37871820641569e-16  2.7238906607074017e-18 
2.37 355.6948566005927 9.248370765999073  0.8043767610616746  48.13709900013427  65.23468804901918  42.1928188129429  45.36513757990318  128.33724012528725  12.904725184334632  2.740208970896818  0.6189661353498833  0.09989087328068212  0.010561302381812245  0.0007369983898036834  3.48627516377105e-05  1.1510912234671333e-06  2.728592250852008e-08  4.764280477017434e-10  6.268450852572303e-12  6.339760783481148e-14  5.015288257335701e-16  3.151124060540962e-18 
2.3800000000000003 356.5792241578091 9.281541321155283  0.7160160073489833  47.64730043546747  65.31748051685106  42.44948792993361  45.311596533438234  129.18747656129497  13.132797020116382  2.786282383354307  0.6340138475893499  0.1033693046593688  0.011045061860890158  0.000778755124042244  3.720885672455759e-05  1.240543514705867e-06  2.968485618841418e-08  5.230923376792325e-10  6.944360054417745e-12  7.085270538586921e-14  5.653584664992726e-16  3.582457089305121e-18 
2.39 357.3925900484987 9.31289444176056  0.6333563430761321  47.15749647358812  65.39499534020123  42.70445322860948  45.25926645569492  129.96322070065187  13.364514284811678  2.8329470154538527  0.6498282822487201  0.10716177548067425  0.011587695603437984  0.0008266767965344439  3.99543023235178e-05  1.3470447373178162e-06  3.2586181530708916e-08  5.803543781962697e-10  7.785131842998209e-12  8.024637579325332e-14  6.467802106750308e-16  4.13920060927227e-18 
2.4000000000000004 358.13522206639806 9.342560319731035  0.5562012147546338  46.6677251681773  65.46690736000092  42.95818453831527  45.21029553276668  130.6633554909631  13.60011527244975  2.8799098440318542  0.6658395275394673  0.11105395240163332  0.012152280229306704  0.0008771832639782449  4.288336341175152e-05  1.4620039935930096e-06  3.57533720371961e-08  6.435489710866531e-10  8.722911061044771e-12  9.083314051723127e-14  7.394818806578641e-16  4.779450074985935e-18 
2.41 358.80732717571004 9.37055055292796  0.4844636667432912  46.17808855617188  65.53324364337035  43.21065830742893  45.16459872155555  131.2880645278755  13.839677788264499  2.927171950519119  0.6820450205769059  0.11504694464307808  0.012739470821790272  0.0009303918848712246  4.6006958045358133e-05  1.5860359972723564e-06  3.920911770636602e-08  7.132552507127813e-10  9.768330814307001e-12  1.0275783762075373e-13  8.449640871528753e-16  5.515277516303468e-18 
2.42 359.4093955901674 9.396877169555456  0.41805693547685985  45.68868680011399  65.59403225642637  43.461850832830606  45.12209435430885  131.83781101148156  14.083280065611557  2.97473477078691  0.6984421146582018  0.11914182280271995  0.01334993182606478  0.0009864241498249106  4.9336563613968976e-05  1.7197957263792467e-06  4.297789660415624e-08  7.901053284725208e-10  1.0933127352758255e-11  1.161820664818471e-13  9.649187636206766e-16  6.3604344466318624e-18 
2.43 359.94282091997707 9.421666493112848  0.35680942289543316  45.19946383084542  65.64901391353246  43.71198149987712  45.08497127471892  132.31294206652234  14.33096638012534  3.0224224451752755  0.7144593467704132  0.12309255586526535  0.0139368995513852  0.001040343686132311  5.255031470005793e-05  1.8494566448118897e-06  4.664978568561459e-08  8.653999888801319e-10  1.2081178518571819e-11  1.2949618403510859e-13  1.0846607911382573e-15  7.209711682222543e-18 
2.44 360.4073623313098 9.44470219018327  0.30081022098616855  44.71080880901326  65.69880753151702  43.960501195541156  45.04861641357668  132.71528309326837  14.582845270590804  3.0706114524699206  0.7312325938171079  0.12738895272810236  0.014594108799588116  0.001102136535842301  5.630656491445493e-05  2.003660238025844e-06  5.108596750730213e-08  9.576976022757682e-10  1.3507725494491621e-11  1.4625378562018152e-13  1.2372269030258911e-15  8.304566036095754e-18 
2.45 360.80488799191363 9.466112602652814  0.24988331551188617  44.22267772319879  65.74314373314857  44.20766894847624  45.01522542073086  133.04558400443014  14.838998906677327  3.1191074513868693  0.7481894339282457  0.1317902014297147  0.015276586769854984  0.0011671312939336178  6.030554776480129e-05  2.169738758923039e-06  5.591727463237488e-08  1.059305468630339e-09  1.5094726054003053e-11  1.6508819288898195e-13  1.4104317771999735e-15  9.559865337284861e-18 
2.46 361.1368742033934 9.485911289275053  0.20394300181498387  43.735163303060126  65.78205435385789  44.453460721960866  44.984728455577745  133.3052816092803  15.099506528674722  3.1679133191346214  0.7653269451759162  0.1362972052658344  0.015985031866922357  0.0012354664046902609  6.456115193539345e-05  2.348527203384576e-06  6.11764398255362e-08  1.1711077324131389e-09  1.6859315639304184e-11  1.862453199194235e-13  1.6069557791003143e-15  1.0998267661465553e-17 
2.47 361.40561144791883 9.504219855636268  0.16284166922713778  43.24813843811269  65.81533137726237  44.69794698932759  44.95930705408327  133.49588624270586  15.364251554657415  3.2169287300787834  0.7820793572836089  0.14064260655344246  0.016665226323482614  0.0013010983186711245  6.865936594421367e-05  2.5213969485889967e-06  6.628621293530335e-08  1.2803215566608074e-09  1.8593042405644857e-11  2.071589445735933e-13  1.8024447461139896e-15  1.243839345649669e-17 
2.48 361.6117049461384 9.520835194843977  0.12662520576888867  42.76211149383566  65.84350295217722  44.9408797182878  44.93438805466052  133.61951119419655  15.633660242354933  3.2663824438104325  0.7995718675967167  0.14535838478824084  0.017425717227066415  0.0013762309150902104  7.344496772564786e-05  2.72681775999633e-06  7.245471905355474e-08  1.4140941405744274e-09  2.0745644198935553e-11  2.3346011053333706e-13  2.051309105475502e-15  1.429326950026775e-17 
2.49 361.75781315365134 9.53588131155758  0.09514060950875144  42.276968244565005  65.86634987462382  45.18236522100008  44.91216657462061  133.67795576513248  15.907659329886348  3.31615656380999  0.8172363307148428  0.1501823685218304  0.01821426645826787  0.0014551333628113137  7.853146830997812e-05  2.9476756559397094e-06  7.916043143445175e-08  1.5610788985130237e-09  2.3135548903881897e-11  2.6295845352859173e-13  2.3332143494934143e-15  1.6415045760730476e-17 
2.5 361.8461026938178 9.549373008160067  0.06830367339404772  41.79279408968879  65.8839074315713  45.422379361539114  44.89258231310408  133.67333789164337  16.18632781111539  3.3662554391094783  0.8350696300435525  0.155115272359675  0.019031601000561952  0.0015379623032582572  8.393556177509339e-05  3.1850279109219088e-06  8.644681487339295e-08  1.7225034508523735e-09  2.578758342442211e-11  2.9602518877170275e-13  2.6523709767679367e-15  1.8840726292742832e-17 
2.5100000000000002 361.87886235613047 9.561325355120484  0.04603062903585754  41.30967260941033  65.8962117324527  45.66089802135312  44.875577036465955  133.60789589418093  16.469744374484545  3.4166837892191166  0.8530686107110033  0.16015775948278085  0.019878453982307153  0.001624879216123984  8.967472924029948e-05  3.4399966341598097e-06  9.436057041595947e-08  1.8997020719055754e-09  2.872902978540418e-11  3.330725816727591e-13  3.013503429526977e-15  2.1612250515271266e-17 
2.52 361.85884883622 9.571851015646152  0.028210136391647336  40.82738486492911  65.90312205166886  45.89782886910335  44.863277240082404  133.48399071095147  16.75755809016339  3.4674292758155336  0.8706830881554701  0.1650161766349711  0.02069017319985706  0.0017081669668205432  9.51866118464853e-05  3.6857711169875195e-06  1.0202383669064446e-07  2.072176384941493e-09  3.1607984752634353e-11  3.6954576910894257e-13  3.3712108475125418e-15  2.4374790717776035e-17 
2.5300000000000002 361.7877302156024 9.580768459743732  0.014822880171779644  40.34659540153411  65.90504445879162  46.13325520753561  44.85124343146573  133.3040095442664  17.050654592328357  3.5185483108923377  0.8890083049345859  0.17027451471915842  0.021596025394223593  0.0018033772188642166  0.00010161549995892214  3.97752123052426e-06  1.1126587110425372e-07  2.2832324468885714e-09  3.5179053612844833e-11  4.153691713209418e-13  3.826112232684715e-15  2.792903858505319e-17 
2.54 361.6684786333588 9.588193134790728  0.005751217325240966  39.867098609382026  65.90182654065894  46.367115155962715  44.8416235725563  133.07044242198822  17.348731530938394  3.5700127503242407  0.9074899415831438  0.17564415585818288  0.022533578489758354  0.0019031741710119371  0.0001084349490290514  4.290536176434416e-06  1.212905456146385e-07  2.514594022085936e-09  3.9134106715107944e-11  4.666311036939163e-13  4.3400252767250444e-15  3.198328856132983e-17 
2.5500000000000003 361.5036797097321 9.59414103843301  0.0009133270144737676  39.38897093316727  65.89350743250048  46.59938482531808  44.83436666777272  132.78581919092474  17.651865462370758  3.621828772958662  0.9261247556792139  0.181125551997793  0.02350358570331443  0.0020077388970315027  0.00011566579807629111  4.626225025348465e-06  1.3215934202546873e-07  2.768097236850592e-09  4.351230382072015e-11  5.23947824421546e-13  4.920295606451954e-15  3.6605301607841704e-17 
2.56 361.2959841798393 9.598715758048222  0.00023057858009556685  38.9119201798  65.87999892144693  46.82986197270536  44.831524427378874  132.45273386746356  17.95949776225458  3.6740471203523097  0.9443812744814132  0.1864046846105307  0.02443218117990322  0.0021077611635102584  0.00012259561785609962  4.949037035971601e-06  1.4265662111773184e-07  3.0141479789527013e-09  4.7784658598593667e-11  5.801977366816749e-13  5.493153134993432e-15  4.119632378379581e-17 
